,station_id,num_bikes_available,num_docks_available,last_reported
62433,2349,9,12,1662393941
62434,2349,9,12,1662394058
62435,2349,9,12,1662393110
62436,2349,9,12,1662392813
62437,2349,9,12,1662392860
62438,2349,9,12,1662393016
62439,2349,9,12,1662393157
62440,2349,9,12,1662392744
62441,2349,9,12,1662393228
62442,2349,9,12,1662392926
62443,2349,9,12,1662393277
62444,2349,9,12,1662393039
62445,2349,7,13,1662359683
62446,2349,7,13,1662359625
62447,2349,7,13,1662359916
62448,2349,7,13,1662360267
62449,2349,7,13,1662359735
62450,2349,7,13,1662360107
62451,2349,7,13,1662360191
62452,2349,7,13,1662360165
62453,2349,7,13,1662359860
62454,2349,7,13,1662359999
62455,2349,7,13,1662359789
62456,2349,7,13,1662360053
62457,2349,7,13,1662360820
62458,2349,7,13,1662360394
62459,2349,7,13,1662360653
62460,2349,7,13,1662360705
62461,2349,7,13,1662360595
62462,2349,7,13,1662360875
62463,2349,7,13,1662360531
62464,2349,7,13,1662360762
62465,2349,7,13,1662360476
62466,2349,7,13,1662360340
62467,2349,7,13,1662364123
62468,2349,7,13,1662364367
62469,2349,7,13,1662364484
62470,2349,7,13,1662363950
62471,2349,7,13,1662364082
62472,2349,7,13,1662364439
62473,2349,7,13,1662364300
62474,2349,7,13,1662364213
62475,2349,7,13,1662364256
62476,2349,7,13,1662364017
62477,2349,7,13,1662364617
62478,2349,7,13,1662364813
62479,2349,7,13,1662364726
62480,2349,7,13,1662364683
62481,2349,7,13,1662364551
62482,2349,7,13,1662363597
62483,2349,7,13,1662363355
62484,2349,7,13,1662363886
62485,2349,7,13,1662363840
62486,2349,7,13,1662363532
62487,2349,7,13,1662363708
62488,2349,7,13,1662363665
62489,2349,7,13,1662363466
62490,2349,7,13,1662363773
62491,2349,7,13,1662363423
62492,2349,7,13,1662362817
62493,2349,7,13,1662362749
62494,2349,7,13,1662362864
62495,2349,7,13,1662363242
62496,2349,7,13,1662363111
62497,2349,7,13,1662363287
62498,2349,7,13,1662363001
62499,2349,7,13,1662363178
62500,2349,7,13,1662362933
62501,2349,7,13,1662363047
62502,2349,7,13,1662361678
62503,2349,7,13,1662361500
62504,2349,7,13,1662361610
62505,2349,7,13,1662361524
62506,2349,7,13,1662361724
62507,2349,7,13,1662360929
62508,2349,7,13,1662361138
62509,2349,7,13,1662361049
62510,2349,7,13,1662360994
62511,2349,7,13,1662361260
62512,2349,7,13,1662361310
62513,2349,7,13,1662361389
62514,2349,7,13,1662361361
62515,2349,7,13,1662361212
62516,2349,7,13,1662361817
62517,2349,7,13,1662361932
62518,2349,7,13,1662362039
62519,2349,7,13,1662361910
62520,2349,7,13,1662361842
62521,2349,7,13,1662362085
62522,2349,7,13,1662362412
62523,2349,7,13,1662362636
62524,2349,7,13,1662362524
62525,2349,7,13,1662362343
62526,2349,7,13,1662362457
62527,2349,7,13,1662362681
62528,2349,7,13,1662362568
62529,2349,7,13,1662362213
62530,2349,7,13,1662362148
62531,2349,7,13,1662362276
62532,2349,7,14,1662389278
62533,2349,7,14,1662389411
62534,2349,7,14,1662389603
62535,2349,7,14,1662389146
62536,2349,7,14,1662389321
62537,2349,7,14,1662389697
62538,2349,7,14,1662389627
62539,2349,7,14,1662389460
62540,2349,7,14,1662389211
62541,2349,7,14,1662389504
62542,2349,7,14,1662389103
62543,2349,7,14,1662391319
62544,2349,7,14,1662391434
62545,2349,7,14,1662391365
62546,2349,7,14,1662391248
62547,2349,7,14,1662391501
62548,2349,7,14,1662389883
62549,2349,7,14,1662390184
62550,2349,7,14,1662389768
62551,2349,7,14,1662389816
62552,2349,7,14,1662390233
62553,2349,7,14,1662389929
62554,2349,7,14,1662390024
62555,2349,7,14,1662390116
62556,2349,7,14,1662390046
62557,2349,7,14,1662390713
62558,2349,7,14,1662390647
62559,2349,7,14,1662390756
62560,2349,7,14,1662390600
62561,2349,7,14,1662390897
62562,2349,7,14,1662390827
62563,2349,7,14,1662390962
62564,2349,7,14,1662391200
62565,2349,7,14,1662391027
62566,2349,7,14,1662391070
62567,2349,7,14,1662391136
62568,2349,7,14,1662390347
62569,2349,7,14,1662390325
62570,2349,7,14,1662390416
62571,2349,7,14,1662390534
62572,2349,7,14,1662390485
62573,2349,7,14,1662391666
62574,2349,7,14,1662391619
62575,2349,7,14,1662391545
62576,2349,4,17,1662138783
62577,2349,4,17,1662138715
62578,2349,4,17,1662138829
62579,2349,3,17,1662138890
62580,2349,4,17,1662138603
62581,2349,4,17,1662138647
62582,2349,4,17,1662138417
62583,2349,4,17,1662138536
62584,2349,4,17,1662138468
62585,2349,4,17,1662138303
62586,2349,4,17,1662138347
62587,2349,4,17,1662138101
62588,2349,4,17,1662137746
62589,2349,4,17,1662137934
62590,2349,4,17,1662138025
62591,2349,4,17,1662138236
62592,2349,4,17,1662138047
62593,2349,4,17,1662137819
62594,2349,4,17,1662138169
62595,2349,4,17,1662137866
62596,2349,3,18,1662143017
62597,2349,3,18,1662142972
62598,2349,3,18,1662142904
62599,2349,3,18,1662143090
62600,2349,3,18,1662142793
62601,2349,3,18,1662142551
62602,2349,3,18,1662142666
62603,2349,3,18,1662142598
62604,2349,3,18,1662142688
62605,2349,3,18,1662142859
62606,2349,3,18,1662144294
62607,2349,3,18,1662144118
62608,2349,3,18,1662144054
62609,2349,3,18,1662144182
62610,2349,3,18,1662144226
62611,2349,3,18,1662143812
62612,2349,3,18,1662143944
62613,2349,3,18,1662143987
62614,2349,3,18,1662143878
62615,2349,3,18,1662143745
62616,2349,3,18,1662143206
62617,2349,3,18,1662143702
62618,2349,3,18,1662143565
62619,2349,3,18,1662143457
62620,2349,3,18,1662143632
62621,2349,3,18,1662143161
62622,2349,3,18,1662143391
62623,2349,3,18,1662143522
62624,2349,3,18,1662143321
62625,2349,3,18,1662143276
62626,2349,3,18,1662144886
62627,2349,3,18,1662144404
62628,2349,3,18,1662144776
62629,2349,3,18,1662144840
62630,2349,3,18,1662144360
62631,2349,3,18,1662144538
62632,2349,3,18,1662144604
62633,2349,3,18,1662144711
62634,2349,3,18,1662144646
62635,2349,3,18,1662144470
62636,2349,3,18,1662149508
62637,2349,3,18,1662149572
62638,2349,3,18,1662149700
62639,2349,3,18,1662149467
62640,2349,3,18,1662149637
62641,2349,3,18,1662149400
62642,2349,3,18,1662147423
62643,2349,3,18,1662147619
62644,2349,3,18,1662147770
62645,2349,3,18,1662147467
62646,2349,3,18,1662147353
62647,2349,3,18,1662147705
62648,2349,3,18,1662147896
62649,2349,3,18,1662147833
62650,2349,3,18,1662147662
62651,2349,3,18,1662147534
62652,2349,3,18,1662149113
62653,2349,3,18,1662149270
62654,2349,3,18,1662149336
62655,2349,3,18,1662149225
62656,2349,3,18,1662149158
62657,2349,3,18,1662148813
62658,2349,3,18,1662149028
62659,2349,3,18,1662148965
62660,2349,3,18,1662148729
62661,2349,3,18,1662148855
62662,2349,3,18,1662148556
62663,2349,3,18,1662148666
62664,2349,3,18,1662148621
62665,2349,3,18,1662148921
62666,2349,3,18,1662148307
62667,2349,3,18,1662148488
62668,2349,3,18,1662148197
62669,2349,3,18,1662148439
62670,2349,3,18,1662148069
62671,2349,3,18,1662147962
62672,2349,3,18,1662148133
62673,2349,3,18,1662148262
62674,2349,3,18,1662148005
62675,2349,3,18,1662148372
62676,2349,3,18,1662139071
62677,2349,3,18,1662139207
62678,2349,3,18,1662139420
62679,2349,3,18,1662139302
62680,2349,3,18,1662139373
62681,2349,3,18,1662139003
62682,2349,3,18,1662139496
62683,2349,3,18,1662138959
62684,2349,3,18,1662139140
62685,2349,3,18,1662139254
62686,2349,3,18,1662139670
62687,2349,3,18,1662139908
62688,2349,3,18,1662139596
62689,2349,3,18,1662139742
62690,2349,3,18,1662140042
62691,2349,3,18,1662139790
62692,2349,3,18,1662139976
62693,2349,3,18,1662139863
62694,2349,3,18,1662139545
62695,2349,3,18,1662140087
62696,2349,3,18,1662141022
62697,2349,3,18,1662140756
62698,2349,3,18,1662140867
62699,2349,3,18,1662141110
62700,2349,3,18,1662141064
62701,2349,3,18,1662141173
62702,2349,3,18,1662141218
62703,2349,3,18,1662140823
62704,2349,3,18,1662141285
62705,2349,3,18,1662140933
62706,2349,3,18,1662141954
62707,2349,3,18,1662142198
62708,2349,3,18,1662142065
62709,2349,3,18,1662142131
62710,2349,3,18,1662142021
62711,2349,3,18,1662140271
62712,2349,3,18,1662140603
62713,2349,3,18,1662140220
62714,2349,3,18,1662140449
62715,2349,3,18,1662140427
62716,2349,3,18,1662140152
62717,2349,3,18,1662140691
62718,2349,3,18,1662140515
62719,2349,3,18,1662140338
62720,2349,3,18,1662140580
62721,2349,3,18,1662141425
62722,2349,3,18,1662141536
62723,2349,3,18,1662141649
62724,2349,3,18,1662141715
62725,2349,3,18,1662141823
62726,2349,3,18,1662141888
62727,2349,3,18,1662141351
62728,2349,3,18,1662141470
62729,2349,3,18,1662141602
62730,2349,3,18,1662141780
62731,2349,3,18,1662142307
62732,2349,3,18,1662142505
62733,2349,3,18,1662142374
62734,2349,3,18,1662142241
62735,2349,3,18,1662142439
62736,2349,3,18,1662146878
62737,2349,3,18,1662147244
62738,2349,3,18,1662146921
62739,2349,3,18,1662147288
62740,2349,3,18,1662147006
62741,2349,3,18,1662146809
62742,2349,3,18,1662147116
62743,2349,3,18,1662147051
62744,2349,3,18,1662147180
62745,2349,3,18,1662146761
62746,2349,3,18,1662146454
62747,2349,3,18,1662146565
62748,2349,3,18,1662146629
62749,2349,3,18,1662146433
62750,2349,3,18,1662146324
62751,2349,3,18,1662146212
62752,2349,3,18,1662146145
62753,2349,3,18,1662146521
62754,2349,3,18,1662146279
62755,2349,3,18,1662146695
62756,2349,3,18,1662145547
62757,2349,3,18,1662145739
62758,2349,3,18,1662145611
62759,2349,3,18,1662145675
62760,2349,3,18,1662145525
62761,2349,3,18,1662144956
62762,2349,3,18,1662145222
62763,2349,3,18,1662145437
62764,2349,3,18,1662145265
62765,2349,3,18,1662145373
62766,2349,3,18,1662145070
62767,2349,3,18,1662145135
62768,2349,3,18,1662145308
62769,2349,3,18,1662145001
62770,2349,3,18,1662146037
62771,2349,3,18,1662145803
62772,2349,3,18,1662145910
62773,2349,3,18,1662145974
62774,2349,3,18,1662146102
62775,2349,3,18,1662145846
62776,2349,3,18,1662153305
62777,2349,3,18,1662153219
62778,2349,3,18,1662153049
62779,2349,3,18,1662153113
62780,2349,3,18,1662153006
62781,2349,3,18,1662153176
62782,2349,3,18,1662152697
62783,2349,3,18,1662152876
62784,2349,3,18,1662152764
62785,2349,3,18,1662152941
62786,2349,3,18,1662152809
62787,2349,3,18,1662154216
62788,2349,3,18,1662154018
62789,2349,3,18,1662154067
62790,2349,3,18,1662154372
62791,2349,3,18,1662154238
62792,2349,3,18,1662154131
62793,2349,3,18,1662154310
62794,2349,3,18,1662154499
62795,2349,3,18,1662153947
62796,2349,3,18,1662154436
62797,2349,3,18,1662153771
62798,2349,3,18,1662153419
62799,2349,3,18,1662153351
62800,2349,3,18,1662153460
62801,2349,3,18,1662153530
62802,2349,3,18,1662153616
62803,2349,3,18,1662153705
62804,2349,3,18,1662153661
62805,2349,3,18,1662153880
62806,2349,3,18,1662153836
62807,2349,3,18,1662152332
62808,2349,3,18,1662152635
62809,2349,3,18,1662152507
62810,2349,3,18,1662152419
62811,2349,3,18,1662152573
62812,2349,3,18,1662152441
62813,2349,3,18,1662152268
62814,2349,3,18,1662152153
62815,2349,3,18,1662152219
62816,2349,3,18,1662155100
62817,2349,3,18,1662155036
62818,2349,3,18,1662154910
62819,2349,3,18,1662154994
62820,2349,3,18,1662154847
62821,2349,3,18,1662155165
62822,2349,3,18,1662155336
62823,2349,3,18,1662155526
62824,2349,3,18,1662155273
62825,2349,3,18,1662155638
62826,2349,3,18,1662155462
62827,2349,3,18,1662155570
62828,2349,3,18,1662155209
62829,2349,3,18,1662155681
62830,2349,3,18,1662155399
62831,2349,3,18,1662156348
62832,2349,3,18,1662156478
62833,2349,3,18,1662156413
62834,2349,3,18,1662156305
62835,2349,3,18,1662156544
62836,2349,3,18,1662155751
62837,2349,3,18,1662156241
62838,2349,3,18,1662156021
62839,2349,3,18,1662155869
62840,2349,3,18,1662155799
62841,2349,3,18,1662156066
62842,2349,3,18,1662155936
62843,2349,3,18,1662156174
62844,2349,3,18,1662156109
62845,2349,3,18,1662154783
62846,2349,3,18,1662154613
62847,2349,3,18,1662154740
62848,2349,3,18,1662154545
62849,2349,3,18,1662154676
62850,2349,3,18,1662151967
62851,2349,3,18,1662152041
62852,2349,3,18,1662151559
62853,2349,3,18,1662151815
62854,2349,3,18,1662151730
62855,2349,3,18,1662151857
62856,2349,3,18,1662151624
62857,2349,3,18,1662152084
62858,2349,3,18,1662151665
62859,2349,3,18,1662151922
62860,2349,3,18,1662151363
62861,2349,3,18,1662151128
62862,2349,3,18,1662151319
62863,2349,3,18,1662151492
62864,2349,3,18,1662151066
62865,2349,3,18,1662151193
62866,2349,3,18,1662150954
62867,2349,3,18,1662151428
62868,2349,3,18,1662151255
62869,2349,3,18,1662150999
62870,2349,3,18,1662150295
62871,2349,3,18,1662149946
62872,2349,3,18,1662149880
62873,2349,3,18,1662150164
62874,2349,3,18,1662149814
62875,2349,3,18,1662149745
62876,2349,3,18,1662150228
62877,2349,3,18,1662150119
62878,2349,3,18,1662150054
62879,2349,3,18,1662150009
62880,2349,3,18,1662150718
62881,2349,3,18,1662150826
62882,2349,3,18,1662150783
62883,2349,3,18,1662150890
62884,2349,3,18,1662150654
62885,2349,3,18,1662150590
62886,2349,3,18,1662150414
62887,2349,3,18,1662150339
62888,2349,3,18,1662150482
62889,2349,3,18,1662150524
62890,2349,3,18,1662159908
62891,2349,3,18,1662160077
62892,2349,3,18,1662159949
62893,2349,3,18,1662160015
62894,2349,3,18,1662160138
62895,2349,3,18,1662159483
62896,2349,3,18,1662159412
62897,2349,3,18,1662159657
62898,2349,3,18,1662159529
62899,2349,3,18,1662159721
62900,2349,3,18,1662159785
62901,2349,3,18,1662159826
62902,2349,3,18,1662159613
62903,2349,3,18,1662159344
62904,2349,3,18,1662161509
62905,2349,3,18,1662161705
62906,2349,3,18,1662161337
62907,2349,3,18,1662161218
62908,2349,3,18,1662161149
62909,2349,3,18,1662161424
62910,2349,3,18,1662161638
62911,2349,3,18,1662161270
62912,2349,3,18,1662161574
62913,2349,3,18,1662161445
62914,2349,3,18,1662160615
62915,2349,3,18,1662160842
62916,2349,3,18,1662160549
62917,2349,3,18,1662160661
62918,2349,3,18,1662161096
62919,2349,3,18,1662160917
62920,2349,3,18,1662160967
62921,2349,3,18,1662160818
62922,2349,3,18,1662160726
62923,2349,3,18,1662161020
62924,2349,3,18,1662160433
62925,2349,3,18,1662160306
62926,2349,3,18,1662160499
62927,2349,3,18,1662160368
62928,2349,3,18,1662160242
62929,2349,3,18,1662160222
62930,2349,3,18,1662158153
62931,2349,3,18,1662158221
62932,2349,3,18,1662158460
62933,2349,3,18,1662158266
62934,2349,3,18,1662158569
62935,2349,3,18,1662158396
62936,2349,3,18,1662158634
62937,2349,3,18,1662158333
62938,2349,3,18,1662158695
62939,2349,3,18,1662158503
62940,2349,3,18,1662157663
62941,2349,3,18,1662157856
62942,2349,3,18,1662157919
62943,2349,3,18,1662157814
62944,2349,3,18,1662158024
62945,2349,3,18,1662157542
62946,2349,3,18,1662157729
62947,2349,3,18,1662157612
62948,2349,3,18,1662157982
62949,2349,3,18,1662158086
62950,2349,3,18,1662156953
62951,2349,3,18,1662157084
62952,2349,3,18,1662157383
62953,2349,3,18,1662157210
62954,2349,3,18,1662157496
62955,2349,3,18,1662157320
62956,2349,3,18,1662157147
62957,2349,3,18,1662157018
62958,2349,3,18,1662157429
62959,2349,3,18,1662157254
62960,2349,3,18,1662159059
62961,2349,3,18,1662158804
62962,2349,3,18,1662158760
62963,2349,3,18,1662158867
62964,2349,3,18,1662159300
62965,2349,3,18,1662159102
62966,2349,3,18,1662159165
62967,2349,3,18,1662158933
62968,2349,3,18,1662159017
62969,2349,3,18,1662159233
62970,2349,3,18,1662156715
62971,2349,3,18,1662156607
62972,2349,3,18,1662156781
62973,2349,3,18,1662156649
62974,2349,3,18,1662156825
62975,2349,3,18,1662156889
62976,2349,3,18,1662161814
62977,2349,3,18,1662162057
62978,2349,3,18,1662161748
62979,2349,3,18,1662162100
62980,2349,3,18,1662161882
62981,2349,3,18,1662162165
62982,2349,3,18,1662162230
62983,2349,3,18,1662161925
62984,2349,3,18,1662162295
62985,2349,3,18,1662162014
62986,2349,3,18,1662162534
62987,2349,3,18,1662162597
62988,2349,3,18,1662162470
62989,2349,3,18,1662162338
62990,2349,3,18,1662162406
62991,2349,3,18,1662162838
62992,2349,3,18,1662162882
62993,2349,3,18,1662162664
62994,2349,3,18,1662162708
62995,2349,3,18,1662162774
62996,2349,3,18,1662162953
62997,2349,3,18,1662163003
62998,2349,3,18,1662163072
62999,2349,3,18,1662163139
63000,2349,0,21,1662086037
63001,2349,0,21,1662085815
63002,2349,0,21,1662085683
63003,2349,0,21,1662085618
63004,2349,0,21,1662085971
63005,2349,0,21,1662086103
63006,2349,0,21,1662085861
63007,2349,0,21,1662085727
63008,2349,0,21,1662085552
63009,2349,0,21,1662085904
63010,2349,0,21,1662084322
63011,2349,0,21,1662084459
63012,2349,0,21,1662084537
63013,2349,0,21,1662084344
63014,2349,0,21,1662084409
63015,2349,0,21,1662084236
63016,2349,0,21,1662084106
63017,2349,0,21,1662083760
63018,2349,0,21,1662084019
63019,2349,0,21,1662084063
63020,2349,0,21,1662083934
63021,2349,0,21,1662084170
63022,2349,0,21,1662083805
63023,2349,0,21,1662083869
63024,2349,0,21,1662084894
63025,2349,0,21,1662084829
63026,2349,0,21,1662084607
63027,2349,0,21,1662084718
63028,2349,0,21,1662084763
63029,2349,0,21,1662084652
63030,2349,0,21,1662085137
63031,2349,0,21,1662085442
63032,2349,0,21,1662085004
63033,2349,0,21,1662085072
63034,2349,0,21,1662085245
63035,2349,0,21,1662085224
63036,2349,0,21,1662085507
63037,2349,0,21,1662085376
63038,2349,0,21,1662085311
63039,2349,0,21,1662084960
63040,2349,0,21,1662083628
63041,2349,0,21,1662083326
63042,2349,0,21,1662083518
63043,2349,0,21,1662083411
63044,2349,0,21,1662083696
63045,2349,0,21,1662083281
63046,2349,0,21,1662083216
63047,2349,0,21,1662083454
63048,2349,0,21,1662083585
63049,2349,0,21,1662083153
63050,2349,0,21,1662082313
63051,2349,0,21,1662082486
63052,2349,0,21,1662082070
63053,2349,0,21,1662082135
63054,2349,0,21,1662082444
63055,2349,0,21,1662082224
63056,2349,0,21,1662081937
63057,2349,0,21,1662082004
63058,2349,0,21,1662082246
63059,2349,0,21,1662082378
63060,2349,0,21,1662082915
63061,2349,0,21,1662083088
63062,2349,0,21,1662082614
63063,2349,0,21,1662082850
63064,2349,0,21,1662083023
63065,2349,0,21,1662082807
63066,2349,0,21,1662082742
63067,2349,0,21,1662082677
63068,2349,0,21,1662082979
63069,2349,0,21,1662082550
63070,2349,0,21,1662080809
63071,2349,0,21,1662081117
63072,2349,0,21,1662081007
63073,2349,0,21,1662081052
63074,2349,0,21,1662081162
63075,2349,0,21,1662081299
63076,2349,0,21,1662080875
63077,2349,0,21,1662080920
63078,2349,0,21,1662081232
63079,2349,0,21,1662080744
63080,2349,0,21,1662081610
63081,2349,0,21,1662081785
63082,2349,0,21,1662081894
63083,2349,0,21,1662081478
63084,2349,0,21,1662081828
63085,2349,0,21,1662081653
63086,2349,0,21,1662081342
63087,2349,0,21,1662081410
63088,2349,0,21,1662081544
63089,2349,0,21,1662081718
63090,2349,0,21,1662086513
63091,2349,0,21,1662086405
63092,2349,0,21,1662086211
63093,2349,0,21,1662086640
63094,2349,0,21,1662086340
63095,2349,0,21,1662086146
63096,2349,0,21,1662086706
63097,2349,0,21,1662086447
63098,2349,0,21,1662086577
63099,2349,0,21,1662086276
63100,2349,0,21,1662087161
63101,2349,0,21,1662086923
63102,2349,0,21,1662087010
63103,2349,0,21,1662087226
63104,2349,0,21,1662087119
63105,2349,0,21,1662086750
63106,2349,0,21,1662086879
63107,2349,0,21,1662086815
63108,2349,0,21,1662087054
63109,2349,0,21,1662087291
63110,2349,0,21,1662087923
63111,2349,0,21,1662087945
63112,2349,0,21,1662088011
63113,2349,0,21,1662088078
63114,2349,0,21,1662088122
63115,2349,0,21,1662087836
63116,2349,0,21,1662087661
63117,2349,0,21,1662087530
63118,2349,0,21,1662087419
63119,2349,0,21,1662087617
63120,2349,0,21,1662087770
63121,2349,0,21,1662087485
63122,2349,0,21,1662087355
63123,2349,0,21,1662087704
63124,2349,0,21,1662088381
63125,2349,0,21,1662088317
63126,2349,0,21,1662088425
63127,2349,0,21,1662088251
63128,2349,0,21,1662088207
63129,2349,0,21,1662088488
63130,2349,0,21,1662088963
63131,2349,0,21,1662089096
63132,2349,0,21,1662088813
63133,2349,0,21,1662088554
63134,2349,0,21,1662088620
63135,2349,0,21,1662089029
63136,2349,0,21,1662088663
63137,2349,0,21,1662088856
63138,2349,0,21,1662088920
63139,2349,0,21,1662088728
63140,2349,0,21,1662089746
63141,2349,0,21,1662090051
63142,2349,0,21,1662089877
63143,2349,0,21,1662090007
63144,2349,0,21,1662090289
63145,2349,0,21,1662089942
63146,2349,0,21,1662089811
63147,2349,0,21,1662090115
63148,2349,0,21,1662090179
63149,2349,0,21,1662090246
63150,2349,0,21,1662090782
63151,2349,0,21,1662090527
63152,2349,0,21,1662090612
63153,2349,0,21,1662090847
63154,2349,0,21,1662090418
63155,2349,0,21,1662090891
63156,2349,0,21,1662090354
63157,2349,0,21,1662090655
63158,2349,0,21,1662090718
63159,2349,0,21,1662090485
63160,2349,0,21,1662091438
63161,2349,0,21,1662091238
63162,2349,0,21,1662091503
